2018, 10, 11, 15, 4, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 4, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 4, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 5, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 5, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 5, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 6, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 6, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 6, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 7, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 7, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 7, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 8, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 8, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 8, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 9, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 9, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 9, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 10, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 10, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 10, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 11, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 11, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 11, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 12, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 12, 20, 14.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 12, 40, 14.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 13, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 13, 20, 14.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 13, 40, 14.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 14, 0, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 14, 20, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 14, 40, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 15, 0, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 15, 20, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 15, 40, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 16, 0, 15.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 16, 20, 16.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 16, 40, 16.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 17, 0, 16.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 17, 20, 16.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 17, 40, 16.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 18, 0, 17.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 18, 20, 17.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 18, 40, 17.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 19, 0, 17.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 19, 20, 17.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 19, 40, 18.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 20, 0, 18.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 20, 20, 18.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 20, 40, 18.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 21, 0, 18.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 21, 20, 19.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 21, 40, 19.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 22, 0, 19.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 22, 20, 19.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 22, 40, 19.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 23, 0, 19.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 23, 20, 20.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 23, 40, 20.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 24, 0, 20.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 24, 20, 21.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 24, 40, 21.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 25, 0, 21.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 25, 20, 21.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 25, 40, 22.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 26, 0, 22.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 26, 20, 22.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 26, 40, 22.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 27, 0, 23.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 27, 20, 23.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 27, 40, 23.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 28, 0, 23.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 28, 20, 24.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 28, 40, 24.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 29, 0, 24.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 29, 20, 25.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 29, 40, 25.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 30, 0, 25.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 30, 20, 25.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 30, 40, 26.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 31, 0, 26.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 31, 20, 26.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 31, 40, 27.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 32, 0, 27.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 32, 20, 28.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 32, 40, 28.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 33, 0, 28.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 33, 20, 28.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 33, 40, 29.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 34, 0, 29.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 34, 20, 29.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 34, 40, 30.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 35, 0, 30.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 35, 20, 30.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 35, 40, 30.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 36, 0, 30.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 36, 20, 31.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 36, 40, 31.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 37, 0, 31.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 37, 20, 31.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 37, 40, 31.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 38, 0, 32.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 38, 20, 32.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 38, 40, 32.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 39, 0, 32.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 39, 20, 32.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 39, 40, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 40, 0, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 40, 20, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 40, 40, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 41, 0, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 41, 20, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 41, 40, 33.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 42, 0, 34.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 42, 20, 34.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 42, 40, 34.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 43, 0, 34.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 43, 20, 34.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 43, 40, 34.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 44, 0, 35.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 44, 20, 35.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 44, 40, 35.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 45, 0, 35.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 45, 20, 35.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 45, 40, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 46, 0, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 46, 20, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 46, 40, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 47, 0, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 47, 20, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 47, 40, 36.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 48, 0, 37.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 48, 20, 37.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 48, 40, 37.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 49, 0, 37.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 49, 20, 37.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 49, 40, 37.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 50, 0, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 50, 20, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 50, 40, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 51, 0, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 51, 20, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 51, 40, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 52, 0, 38.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 52, 20, 39.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 52, 40, 39.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 53, 0, 39.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 53, 20, 39.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 53, 40, 39.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 54, 0, 39.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 54, 20, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 54, 40, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 55, 0, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 55, 20, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 55, 40, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 56, 0, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 56, 20, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 56, 40, 40.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 57, 0, 41.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 57, 20, 41.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 57, 40, 41.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 58, 0, 41.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 58, 20, 41.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 58, 40, 41.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 59, 0, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 59, 20, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 59, 40, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 0, 0, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 0, 20, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 0, 40, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 1, 0, 42.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 1, 20, 43.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 1, 40, 43.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 2, 0, 43.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 2, 20, 43.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 2, 40, 43.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 3, 0, 43.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 3, 20, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 3, 40, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 4, 0, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 4, 20, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 4, 40, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 5, 0, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 5, 20, 44.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 5, 40, 45.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 6, 0, 45.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 6, 20, 45.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 6, 40, 45.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 7, 0, 46.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 7, 20, 46.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 7, 40, 46.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 8, 0, 47.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 8, 20, 49.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 8, 40, 52.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 9, 0, 54.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 9, 20, 56.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 9, 40, 57.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 10, 0, 58.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 10, 20, 59.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 10, 40, 60.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 11, 0, 61.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 11, 20, 62.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 11, 40, 63.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 12, 0, 63.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 12, 20, 64.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 12, 40, 65.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 13, 0, 66.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 13, 20, 67.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 13, 40, 67.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 14, 0, 67.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 14, 20, 68.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 14, 40, 69.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 15, 0, 69.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 15, 20, 70.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 15, 40, 71.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 16, 0, 71.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 16, 20, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 16, 40, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 17, 0, 73.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 17, 20, 74.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 17, 40, 74.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 18, 0, 75.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 18, 20, 76.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 18, 40, 76.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 19, 0, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 19, 20, 78.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 19, 40, 78.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 20, 0, 78.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 20, 20, 79.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 20, 40, 80.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 21, 0, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 21, 20, 74.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 21, 40, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 22, 0, 73.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 22, 20, 75.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 22, 40, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 23, 0, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 23, 20, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 23, 40, 76.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 24, 0, 75.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 24, 20, 74.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 24, 40, 73.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 25, 0, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 25, 20, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 25, 40, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 26, 0, 72.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 26, 20, 73.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 26, 40, 74.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 27, 0, 75.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 27, 20, 75.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 27, 40, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 28, 0, 77.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 28, 20, 79.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 28, 40, 80.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 29, 0, 81.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 29, 20, 81.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 29, 40, 82.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 30, 0, 84.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 30, 20, 84.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 30, 40, 85.0, 0.0, 0.0, 100.0
2018, 10, 11, 16, 31, 0, 87.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 40, 0, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 40, 20, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 40, 40, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 41, 0, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 41, 20, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 41, 40, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 42, 0, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 42, 20, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 42, 40, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 43, 0, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 43, 20, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 43, 40, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 44, 0, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 44, 20, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 44, 40, 0.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 45, 0, 7.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 45, 20, 20.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 45, 40, 30.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 46, 0, 36.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 46, 20, 38.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 46, 40, 38.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 47, 0, 37.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 47, 20, 36.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 47, 40, 34.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 48, 0, 32.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 48, 20, 31.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 48, 40, 30.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 49, 0, 28.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 49, 20, 27.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 49, 40, 26.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 50, 0, 25.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 50, 20, 24.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 50, 40, 23.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 51, 0, 23.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 51, 20, 22.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 51, 40, 21.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 52, 0, 20.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 52, 20, 20.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 52, 40, 20.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 53, 0, 19.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 53, 20, 19.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 53, 40, 18.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 54, 0, 18.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 54, 20, 18.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 54, 40, 17.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 55, 0, 17.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 55, 20, 17.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 55, 40, 17.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 56, 0, 16.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 56, 20, 16.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 56, 40, 16.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 57, 0, 15.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 57, 20, 15.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 57, 40, 15.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 58, 0, 15.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 58, 20, 15.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 58, 40, 15.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 59, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 59, 20, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 7, 59, 40, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 0, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 0, 20, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 0, 40, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 1, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 1, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 1, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 2, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 2, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 2, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 3, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 3, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 3, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 4, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 4, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 4, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 5, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 5, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 5, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 6, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 6, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 6, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 7, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 7, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 7, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 8, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 8, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 8, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 9, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 9, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 9, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 10, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 10, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 10, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 11, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 11, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 11, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 12, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 12, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 12, 40, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 13, 0, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 13, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 33, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 33, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 34, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 34, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 34, 40, 13.0, 0.0, 0.0, 100.0
