2018, 10, 11, 12, 7, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 11, 12, 7, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 7, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 8, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 8, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 8, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 9, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 9, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 9, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 10, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 10, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 10, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 11, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 11, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 11, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 12, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 11, 12, 12, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 12, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 13, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 13, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 13, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 14, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 14, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 14, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 15, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 15, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 15, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 16, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 16, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 16, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 17, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 17, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 17, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 18, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 18, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 18, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 19, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 19, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 19, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 20, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 20, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 20, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 21, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 11, 12, 21, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 21, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 22, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 11, 12, 22, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 22, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 23, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 23, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 23, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 24, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 24, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 24, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 25, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 25, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 25, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 26, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 26, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 26, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 27, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 27, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 27, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 28, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 28, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 28, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 29, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 29, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 29, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 30, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 30, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 30, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 31, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 11, 12, 31, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 31, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 32, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 32, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 32, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 33, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 33, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 33, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 34, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 34, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 34, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 35, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 35, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 35, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 36, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 36, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 36, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 37, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 37, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 37, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 38, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 38, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 38, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 39, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 39, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 39, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 40, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 40, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 40, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 41, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 41, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 41, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 42, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 42, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 42, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 43, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 43, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 43, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 44, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 44, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 44, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 45, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 45, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 45, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 46, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 46, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 46, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 47, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 47, 20, 130.1, 130.0, 0.0, 190.0
2018, 10, 11, 12, 47, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 48, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 48, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 48, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 49, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 49, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 12, 49, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 44, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 44, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 45, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 45, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 45, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 46, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 46, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 46, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 47, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 47, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 47, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 48, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 48, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 48, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 49, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 49, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 49, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 50, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 11, 13, 50, 20, 130.0, 129.7, 0.0, 190.0
2018, 10, 11, 13, 50, 40, 129.7, 129.4, 0.0, 190.0
2018, 10, 11, 13, 51, 0, 129.1, 129.1, 0.0, 190.0
2018, 10, 11, 13, 51, 20, 128.9, 128.8, 0.0, 190.0
2018, 10, 11, 13, 51, 40, 128.7, 128.5, 0.0, 190.0
2018, 10, 11, 13, 52, 0, 128.2, 128.2, 0.0, 190.0
2018, 10, 11, 13, 52, 20, 127.9, 127.8, 0.0, 190.0
2018, 10, 11, 13, 52, 40, 127.7, 127.5, 0.0, 190.0
2018, 10, 11, 13, 53, 0, 127.3, 127.2, 0.0, 190.0
2018, 10, 11, 13, 53, 20, 126.9, 126.9, 0.0, 190.0
2018, 10, 11, 13, 53, 40, 126.6, 126.6, 0.0, 190.0
2018, 10, 11, 13, 54, 0, 126.4, 126.3, 0.0, 190.0
2018, 10, 11, 13, 54, 20, 126.1, 125.9, 0.0, 190.0
2018, 10, 11, 13, 54, 40, 125.8, 125.6, 0.0, 190.0
2018, 10, 11, 13, 55, 0, 125.6, 125.3, 0.0, 190.0
2018, 10, 11, 13, 55, 20, 125.3, 125.0, 0.0, 190.0
2018, 10, 11, 13, 55, 40, 125.1, 124.7, 0.0, 190.0
2018, 10, 11, 13, 56, 0, 124.5, 124.4, 0.0, 190.0
2018, 10, 11, 13, 56, 20, 123.7, 124.0, 0.0, 190.0
2018, 10, 11, 13, 56, 40, 123.2, 123.7, 0.0, 190.0
2018, 10, 11, 13, 57, 0, 123.2, 123.4, 0.0, 190.0
2018, 10, 11, 13, 57, 20, 123.0, 123.1, 0.0, 190.0
2018, 10, 11, 13, 57, 40, 122.5, 122.8, 0.0, 190.0
2018, 10, 11, 13, 58, 0, 122.3, 122.4, 0.0, 190.0
2018, 10, 11, 13, 58, 20, 122.2, 122.1, 0.0, 190.0
2018, 10, 11, 13, 58, 40, 121.8, 121.8, 0.0, 190.0
2018, 10, 11, 13, 59, 0, 121.4, 121.5, 0.0, 190.0
2018, 10, 11, 13, 59, 20, 121.2, 121.2, 0.0, 190.0
2018, 10, 11, 13, 59, 40, 120.9, 120.9, 0.0, 190.0
2018, 10, 11, 14, 0, 0, 120.6, 120.5, 0.0, 190.0
2018, 10, 11, 14, 0, 20, 120.3, 120.2, 0.0, 190.0
2018, 10, 11, 14, 0, 40, 120.0, 119.9, 0.0, 190.0
2018, 10, 11, 14, 1, 0, 119.7, 119.6, 0.0, 190.0
2018, 10, 11, 14, 1, 20, 119.3, 119.3, 0.0, 190.0
2018, 10, 11, 14, 1, 40, 119.0, 119.0, 0.0, 190.0
2018, 10, 11, 14, 2, 0, 118.7, 118.6, 0.0, 190.0
2018, 10, 11, 14, 2, 20, 118.4, 118.3, 0.0, 190.0
2018, 10, 11, 14, 2, 40, 118.1, 118.0, 0.0, 190.0
2018, 10, 11, 14, 3, 0, 117.7, 117.7, 0.0, 190.0
2018, 10, 11, 14, 3, 20, 117.4, 117.4, 0.0, 190.0
2018, 10, 11, 14, 3, 40, 117.1, 117.1, 0.0, 190.0
2018, 10, 11, 14, 4, 0, 116.8, 116.7, 0.0, 190.0
2018, 10, 11, 14, 4, 20, 116.5, 116.4, 0.0, 190.0
2018, 10, 11, 14, 4, 40, 116.1, 116.1, 0.0, 190.0
2018, 10, 11, 14, 5, 0, 115.8, 115.8, 0.0, 190.0
2018, 10, 11, 14, 5, 20, 115.5, 115.5, 0.0, 190.0
2018, 10, 11, 14, 5, 40, 115.2, 115.1, 0.0, 190.0
2018, 10, 11, 14, 6, 0, 114.9, 114.8, 0.0, 190.0
2018, 10, 11, 14, 6, 20, 114.5, 114.5, 0.0, 190.0
2018, 10, 11, 14, 6, 40, 114.3, 114.2, 0.0, 190.0
2018, 10, 11, 14, 7, 0, 113.9, 113.9, 0.0, 190.0
2018, 10, 11, 14, 7, 20, 113.6, 113.6, 0.0, 190.0
2018, 10, 11, 14, 7, 40, 113.3, 113.2, 0.0, 190.0
2018, 10, 11, 14, 8, 0, 113.0, 112.9, 0.0, 190.0
2018, 10, 11, 14, 8, 20, 112.7, 112.6, 0.0, 190.0
2018, 10, 11, 14, 8, 40, 112.4, 112.3, 0.0, 190.0
2018, 10, 11, 14, 9, 0, 112.0, 112.0, 0.0, 190.0
2018, 10, 11, 14, 9, 20, 111.7, 111.7, 0.0, 190.0
2018, 10, 11, 14, 9, 40, 111.4, 111.3, 0.0, 190.0
2018, 10, 11, 14, 10, 0, 111.2, 111.0, 0.0, 190.0
2018, 10, 11, 14, 10, 20, 110.8, 110.7, 0.0, 190.0
2018, 10, 11, 14, 10, 40, 110.5, 110.4, 0.0, 190.0
2018, 10, 11, 14, 11, 0, 110.3, 110.1, 0.0, 190.0
2018, 10, 11, 14, 11, 20, 110.0, 109.7, 0.0, 190.0
2018, 10, 11, 14, 11, 40, 109.7, 109.4, 0.0, 190.0
2018, 10, 11, 14, 12, 0, 109.4, 109.1, 0.0, 190.0
2018, 10, 11, 14, 12, 20, 109.0, 108.8, 0.0, 190.0
2018, 10, 11, 14, 12, 40, 108.5, 108.5, 0.0, 190.0
2018, 10, 11, 14, 13, 0, 107.9, 108.2, 0.0, 190.0
2018, 10, 11, 14, 13, 20, 107.6, 107.8, 0.0, 190.0
2018, 10, 11, 14, 13, 40, 107.3, 107.5, 0.0, 190.0
2018, 10, 11, 14, 14, 0, 107.0, 107.2, 0.0, 190.0
2018, 10, 11, 14, 14, 20, 106.7, 106.9, 0.0, 190.0
2018, 10, 11, 14, 14, 40, 106.4, 106.6, 0.0, 190.0
2018, 10, 11, 14, 15, 0, 106.1, 106.3, 0.0, 190.0
2018, 10, 11, 14, 15, 20, 105.9, 105.9, 0.0, 190.0
2018, 10, 11, 14, 15, 40, 105.5, 105.6, 0.0, 190.0
2018, 10, 11, 14, 16, 0, 105.3, 105.3, 0.0, 190.0
2018, 10, 11, 14, 16, 20, 105.0, 105.0, 0.0, 190.0
2018, 10, 11, 14, 16, 40, 104.7, 104.7, 0.0, 190.0
2018, 10, 11, 14, 17, 0, 104.4, 104.4, 0.0, 190.0
2018, 10, 11, 14, 17, 20, 104.1, 104.0, 0.0, 190.0
2018, 10, 11, 14, 17, 40, 103.8, 103.7, 0.0, 190.0
2018, 10, 11, 14, 18, 0, 103.5, 103.4, 0.0, 190.0
2018, 10, 11, 14, 18, 20, 103.1, 103.1, 0.0, 190.0
2018, 10, 11, 14, 18, 40, 102.8, 102.8, 0.0, 190.0
2018, 10, 11, 14, 19, 0, 102.6, 102.4, 0.0, 190.0
2018, 10, 11, 14, 19, 20, 102.2, 102.1, 0.0, 190.0
2018, 10, 11, 14, 19, 40, 101.9, 101.8, 0.0, 190.0
2018, 10, 11, 14, 20, 0, 101.6, 101.5, 0.0, 190.0
2018, 10, 11, 14, 20, 20, 101.2, 101.2, 0.0, 190.0
2018, 10, 11, 14, 20, 40, 100.9, 100.9, 0.0, 190.0
2018, 10, 11, 14, 21, 0, 100.7, 100.5, 0.0, 190.0
2018, 10, 11, 14, 21, 20, 100.3, 100.2, 0.0, 190.0
2018, 10, 11, 14, 21, 40, 100.0, 99.9, 0.0, 190.0
2018, 10, 11, 14, 22, 0, 99.7, 99.6, 0.0, 190.0
2018, 10, 11, 14, 22, 20, 99.4, 99.3, 0.0, 190.0
2018, 10, 11, 14, 22, 40, 98.9, 99.0, 0.0, 190.0
2018, 10, 11, 14, 23, 0, 98.5, 98.6, 0.0, 190.0
2018, 10, 11, 14, 23, 20, 98.2, 98.3, 0.0, 190.0
2018, 10, 11, 14, 23, 40, 98.0, 98.0, 0.0, 190.0
2018, 10, 11, 14, 24, 0, 97.8, 97.7, 0.0, 190.0
2018, 10, 11, 14, 24, 20, 97.4, 97.4, 0.0, 190.0
2018, 10, 11, 14, 24, 40, 97.1, 97.1, 0.0, 190.0
2018, 10, 11, 14, 25, 0, 96.7, 96.7, 0.0, 190.0
2018, 10, 11, 14, 25, 20, 96.2, 96.4, 0.0, 190.0
2018, 10, 11, 14, 25, 40, 95.8, 96.1, 0.0, 190.0
2018, 10, 11, 14, 26, 0, 95.5, 95.8, 0.0, 190.0
2018, 10, 11, 14, 26, 20, 95.2, 95.5, 0.0, 190.0
2018, 10, 11, 14, 26, 40, 94.9, 95.1, 0.0, 190.0
2018, 10, 11, 14, 27, 0, 94.7, 94.8, 0.0, 190.0
2018, 10, 11, 14, 27, 20, 94.4, 94.5, 0.0, 190.0
2018, 10, 11, 14, 27, 40, 94.1, 94.2, 0.0, 190.0
2018, 10, 11, 14, 28, 0, 93.7, 93.9, 0.0, 190.0
2018, 10, 11, 14, 28, 20, 93.5, 93.6, 0.0, 190.0
2018, 10, 11, 14, 28, 40, 93.2, 93.2, 0.0, 190.0
2018, 10, 11, 14, 29, 0, 92.8, 92.9, 0.0, 190.0
2018, 10, 11, 14, 29, 20, 92.5, 92.6, 0.0, 190.0
2018, 10, 11, 14, 29, 40, 92.2, 92.3, 0.0, 190.0
2018, 10, 11, 14, 30, 0, 91.9, 92.0, 0.0, 190.0
2018, 10, 11, 14, 30, 20, 91.6, 91.7, 0.0, 190.0
2018, 10, 11, 14, 30, 40, 91.2, 91.3, 0.0, 190.0
2018, 10, 11, 14, 31, 0, 91.0, 91.0, 0.0, 190.0
2018, 10, 11, 14, 31, 20, 90.6, 90.7, 0.0, 190.0
2018, 10, 11, 14, 31, 40, 90.4, 90.4, 0.0, 190.0
2018, 10, 11, 14, 32, 0, 89.9, 90.1, 0.0, 190.0
2018, 10, 11, 14, 32, 20, 89.6, 89.8, 0.0, 190.0
2018, 10, 11, 14, 32, 40, 89.4, 89.4, 0.0, 190.0
2018, 10, 11, 14, 33, 0, 89.0, 89.1, 0.0, 190.0
2018, 10, 11, 14, 33, 20, 88.7, 88.8, 0.0, 190.0
2018, 10, 11, 14, 33, 40, 88.4, 88.5, 0.0, 190.0
2018, 10, 11, 14, 34, 0, 88.2, 88.2, 0.0, 190.0
2018, 10, 11, 14, 34, 20, 87.9, 87.9, 0.0, 190.0
2018, 10, 11, 14, 34, 40, 87.5, 87.5, 0.0, 190.0
2018, 10, 11, 14, 35, 0, 87.2, 87.2, 0.0, 190.0
2018, 10, 11, 14, 35, 20, 87.0, 86.9, 0.0, 190.0
2018, 10, 11, 14, 35, 40, 86.6, 86.6, 0.0, 190.0
2018, 10, 11, 14, 36, 0, 86.2, 86.3, 0.0, 190.0
2018, 10, 11, 14, 36, 20, 85.9, 86.0, 0.0, 190.0
2018, 10, 11, 14, 36, 40, 85.6, 85.7, 0.0, 190.0
2018, 10, 11, 14, 37, 0, 85.3, 85.3, 0.0, 190.0
2018, 10, 11, 14, 37, 20, 85.0, 85.0, 0.0, 190.0
2018, 10, 11, 14, 37, 40, 84.8, 84.7, 0.0, 190.0
2018, 10, 11, 14, 38, 0, 84.4, 84.4, 0.0, 190.0
2018, 10, 11, 14, 38, 20, 84.0, 84.1, 0.0, 190.0
2018, 10, 11, 14, 38, 40, 83.7, 83.8, 0.0, 190.0
2018, 10, 11, 14, 39, 0, 83.6, 83.5, 0.0, 190.0
2018, 10, 11, 14, 39, 20, 83.2, 83.1, 0.0, 190.0
2018, 10, 11, 14, 39, 40, 82.8, 82.8, 0.0, 190.0
2018, 10, 11, 14, 40, 0, 82.5, 82.5, 0.0, 190.0
2018, 10, 11, 14, 40, 20, 82.3, 82.2, 0.0, 190.0
2018, 10, 11, 14, 40, 40, 81.9, 81.9, 0.0, 190.0
2018, 10, 11, 14, 41, 0, 81.6, 81.6, 0.0, 190.0
2018, 10, 11, 14, 41, 20, 81.3, 81.3, 0.0, 190.0
2018, 10, 11, 14, 41, 40, 80.9, 80.9, 0.0, 190.0
2018, 10, 11, 14, 42, 0, 80.6, 80.6, 0.0, 190.0
2018, 10, 11, 14, 42, 20, 80.4, 80.3, 0.0, 190.0
2018, 10, 11, 14, 42, 40, 80.1, 80.0, 0.0, 190.0
2018, 10, 11, 14, 43, 0, 79.7, 79.7, 0.0, 190.0
2018, 10, 11, 14, 43, 20, 79.4, 79.4, 0.0, 190.0
2018, 10, 11, 14, 43, 40, 79.1, 79.0, 0.0, 190.0
2018, 10, 11, 14, 44, 0, 78.8, 78.7, 0.0, 190.0
2018, 10, 11, 14, 44, 20, 78.4, 78.4, 0.0, 190.0
2018, 10, 11, 14, 44, 40, 78.1, 78.1, 0.0, 190.0
2018, 10, 11, 14, 45, 0, 77.8, 77.8, 0.0, 190.0
2018, 10, 11, 14, 45, 20, 77.5, 77.5, 0.0, 190.0
2018, 10, 11, 14, 45, 40, 77.2, 77.2, 0.0, 190.0
2018, 10, 11, 14, 46, 0, 77.0, 76.8, 0.0, 190.0
2018, 10, 11, 14, 46, 20, 76.6, 76.5, 0.0, 190.0
2018, 10, 11, 14, 46, 40, 76.1, 76.2, 0.0, 190.0
2018, 10, 11, 14, 47, 0, 75.9, 75.9, 0.0, 190.0
2018, 10, 11, 14, 47, 20, 75.7, 75.6, 0.0, 190.0
2018, 10, 11, 14, 47, 40, 75.4, 75.3, 0.0, 190.0
2018, 10, 11, 14, 48, 0, 75.0, 75.0, 0.0, 190.0
2018, 10, 11, 14, 48, 20, 74.6, 74.6, 0.0, 190.0
2018, 10, 11, 14, 48, 40, 74.4, 74.3, 0.0, 190.0
2018, 10, 11, 14, 49, 0, 74.1, 74.0, 0.0, 190.0
2018, 10, 11, 14, 49, 20, 73.8, 73.7, 0.0, 190.0
2018, 10, 11, 14, 49, 40, 73.4, 73.4, 0.0, 190.0
2018, 10, 11, 14, 50, 0, 73.0, 73.1, 0.0, 190.0
2018, 10, 11, 14, 50, 20, 72.7, 72.8, 0.0, 190.0
2018, 10, 11, 14, 50, 40, 72.5, 72.4, 0.0, 190.0
2018, 10, 11, 14, 51, 0, 72.2, 72.1, 0.0, 190.0
2018, 10, 11, 14, 51, 20, 71.8, 71.8, 0.0, 190.0
2018, 10, 11, 14, 51, 40, 71.5, 71.5, 0.0, 190.0
2018, 10, 11, 14, 52, 0, 71.2, 71.2, 0.0, 190.0
2018, 10, 11, 14, 52, 20, 70.9, 70.9, 0.0, 190.0
2018, 10, 11, 14, 52, 40, 70.6, 70.5, 0.0, 190.0
2018, 10, 11, 14, 53, 0, 70.3, 70.2, 0.0, 190.0
2018, 10, 11, 14, 53, 20, 69.9, 69.9, 0.0, 190.0
2018, 10, 11, 14, 53, 40, 69.6, 69.6, 0.0, 190.0
2018, 10, 11, 14, 54, 0, 69.3, 69.3, 0.0, 190.0
2018, 10, 11, 14, 54, 20, 69.1, 69.0, 0.0, 190.0
2018, 10, 11, 14, 54, 40, 68.7, 68.7, 0.0, 190.0
2018, 10, 11, 14, 55, 0, 68.3, 68.3, 0.0, 190.0
2018, 10, 11, 14, 55, 20, 68.0, 68.0, 0.0, 190.0
2018, 10, 11, 14, 55, 40, 67.7, 67.7, 0.0, 190.0
2018, 10, 11, 14, 56, 0, 67.5, 67.4, 0.0, 190.0
2018, 10, 11, 14, 56, 20, 67.2, 67.1, 0.0, 190.0
2018, 10, 11, 14, 56, 40, 66.8, 66.8, 0.0, 190.0
2018, 10, 11, 14, 57, 0, 66.4, 66.5, 0.0, 190.0
2018, 10, 11, 14, 57, 20, 66.2, 66.1, 0.0, 190.0
2018, 10, 11, 14, 57, 40, 65.9, 65.8, 0.0, 190.0
2018, 10, 11, 14, 58, 0, 65.6, 65.5, 0.0, 190.0
2018, 10, 11, 14, 58, 20, 65.2, 65.2, 0.0, 190.0
2018, 10, 11, 14, 58, 40, 64.9, 64.9, 0.0, 190.0
2018, 10, 11, 14, 59, 0, 64.6, 64.6, 0.0, 190.0
2018, 10, 11, 14, 59, 20, 64.3, 64.3, 0.0, 190.0
2018, 10, 11, 14, 59, 40, 64.0, 63.9, 0.0, 190.0
2018, 10, 11, 15, 0, 0, 63.7, 63.6, 0.0, 190.0
2018, 10, 11, 15, 0, 20, 63.3, 63.3, 0.0, 190.0
2018, 10, 11, 15, 0, 40, 63.0, 63.0, 0.0, 190.0
2018, 10, 11, 15, 1, 0, 62.7, 62.7, 0.0, 190.0
2018, 10, 11, 15, 1, 20, 62.5, 62.4, 0.0, 190.0
2018, 10, 11, 15, 1, 40, 62.1, 62.0, 0.0, 190.0
2018, 10, 11, 15, 2, 0, 61.7, 61.7, 0.0, 190.0
2018, 10, 11, 15, 2, 20, 61.5, 61.4, 0.0, 190.0
2018, 10, 11, 15, 2, 40, 61.2, 61.1, 0.0, 190.0
2018, 10, 11, 15, 3, 0, 60.9, 60.8, 0.0, 190.0
2018, 10, 11, 15, 3, 20, 60.5, 60.5, 0.0, 190.0
2018, 10, 11, 15, 3, 40, 60.2, 60.2, 0.0, 190.0
